"alfa","alfa_std","alfa_ordinal","omega","omega_ordinal","alfa_cobre","alfa_amplitude","alfa_std_cobre","alfa_std_amplitude","alfa_ordinal_cobre","alfa_ordinal_amplitude","omega_cobre","omega_amplitude","omega_ordinal_cobre","omega_ordinal_amplitude"
0.784686776338668,0.784873618447184,0.803312755260874,0.785772689002125,0.804184069225612,1,0.089,1,0.09,1,0.086,1,0.09,1,0.086
0.807544679010017,0.807867656001083,0.82836807338807,0.808173298022566,0.828529862888166,1,0.078,1,0.079,1,0.077,1,0.081,1,0.077
0.736996375788997,0.736353523188225,0.765671802206812,0.739140325105727,0.768810318240785,0,0.119,0,0.119,1,0.113,0,0.118,1,0.11
0.802565525024547,0.802045256641287,0.821665337546534,0.80520386622922,0.82430154888935,1,0.083,1,0.084,1,0.079,1,0.08,1,0.077
0.790646312017643,0.790659268497948,0.816995140998579,0.791374678813622,0.818050615896371,1,0.095,1,0.096,1,0.089,1,0.094,1,0.088
0.802071062131864,0.802454707663127,0.822727788485402,0.803275540244028,0.823413425172266,1,0.087,1,0.086,1,0.083,1,0.086,1,0.085
0.806845225536942,0.807711898252182,0.831441804675546,0.807956087718522,0.831662054385194,1,0.09,1,0.089,1,0.086,1,0.09,1,0.085
0.789881895266493,0.790292771165394,0.813127535838736,0.79213353065501,0.814723697204786,1,0.084,1,0.083,1,0.079,1,0.083,1,0.078
0.740097795444529,0.740359209593537,0.761202195731891,0.742279975222798,0.763855986978506,0,0.126,0,0.126,1,0.124,0,0.125,1,0.122
0.774580743470101,0.774953246742929,0.800403683632425,0.776080069301712,0.801096033500718,1,0.107,1,0.106,1,0.102,1,0.107,1,0.102
0.802480452179247,0.802510428279748,0.827551116367197,0.804286835235154,0.829051664310621,1,0.087,1,0.087,1,0.083,1,0.084,1,0.081
0.805272871204029,0.805130585325034,0.825016380954355,0.806167842430607,0.826090087334143,1,0.088,1,0.088,1,0.085,1,0.088,1,0.084
0.776905378598564,0.777181358858671,0.798009462400584,0.777664443408327,0.798351473868563,1,0.106,1,0.106,1,0.103,1,0.106,1,0.101
0.77412446863734,0.774462998625885,0.794255588591832,0.776487065847575,0.796680235470349,1,0.1,1,0.1,1,0.096,1,0.101,1,0.094
0.745132797125568,0.744952090221983,0.758486966568823,0.745956132623353,0.759522610691183,0,0.107,0,0.107,1,0.108,0,0.112,1,0.107
0.796196587632859,0.796028852136982,0.819248570154985,0.796915358317677,0.819964500175492,1,0.094,1,0.094,1,0.088,1,0.094,1,0.091
0.772728288843789,0.772874642107061,0.792340138020787,0.774632885448918,0.794138417946554,1,0.099,1,0.099,1,0.095,1,0.098,1,0.094
0.759691854950507,0.759733064761579,0.782433177653343,0.761190889189838,0.783906737886983,1,0.111,1,0.11,1,0.103,1,0.11,1,0.103
0.744190725839161,0.744057008416649,0.76692860042713,0.744989497507441,0.767694001580609,0,0.104,0,0.106,1,0.098,0,0.105,1,0.1
0.791975175083983,0.792090248000818,0.81453691065541,0.792849726760422,0.815565353369763,1,0.084,1,0.084,1,0.084,1,0.083,1,0.081
0.730728640211545,0.730276193719689,0.749366224294707,0.732245293367795,0.751369777707613,0,0.114,0,0.116,0,0.112,0,0.113,0,0.11
0.799972558251449,0.800167833934583,0.822233673506976,0.802282259013774,0.823895506673789,1,0.092,1,0.09,1,0.085,1,0.087,1,0.082
0.772810587017448,0.773124850425318,0.793703806026273,0.775933176720035,0.796524559010767,1,0.103,1,0.102,1,0.102,1,0.099,1,0.099
0.817909980313786,0.817916193773865,0.841060157216607,0.818126386218615,0.841337835624132,1,0.078,1,0.077,0,0.068,1,0.077,0,0.067
0.803413111564815,0.803538339464201,0.824804522911156,0.804262963220694,0.825144215488015,1,0.093,1,0.092,1,0.09,1,0.092,1,0.089
0.816006379426139,0.816114550589211,0.833833400693076,0.816999481038042,0.834739737431244,1,0.085,1,0.086,1,0.082,1,0.084,1,0.082
0.734585850672211,0.735040379346334,0.756401948796938,0.735695114744941,0.757237108173085,0,0.115,0,0.116,1,0.11,0,0.113,1,0.108
0.780819924579549,0.78067972407264,0.795086524328803,0.781233195703958,0.795497843229498,1,0.097,1,0.097,1,0.098,1,0.097,1,0.096
0.789887054376805,0.790823395402962,0.809219522357808,0.791151968985514,0.809436732908211,1,0.087,1,0.086,1,0.081,1,0.087,1,0.083
0.77865619136494,0.779063943099579,0.800764545089145,0.780887111775123,0.802400995354273,1,0.093,1,0.095,1,0.091,1,0.094,1,0.09
0.787282405337986,0.787491958129542,0.810422740323602,0.787661490897309,0.81064254075447,1,0.095,1,0.096,1,0.093,1,0.094,1,0.093
0.772536865773761,0.772979525520754,0.793455323515156,0.775366391101735,0.795860313212598,1,0.096,1,0.096,1,0.091,1,0.093,1,0.088
0.707230232799646,0.70664751395519,0.730577630733325,0.70840107980548,0.732800450141462,0,0.129,0,0.131,0,0.124,0,0.128,0,0.122
0.793552767367335,0.793502001033102,0.814229795982954,0.79368809479368,0.814764634311677,1,0.089,1,0.089,1,0.081,1,0.09,1,0.082
0.73587233208305,0.735521139318447,0.763974616344766,0.736841703690274,0.765449275223572,0,0.115,0,0.115,1,0.112,0,0.118,1,0.111
0.795150260525505,0.795427421183525,0.814241230356846,0.795998920979827,0.814589650463338,1,0.084,1,0.083,1,0.081,1,0.086,1,0.083
0.751001562185043,0.750908492535797,0.769860714247167,0.751288086653887,0.770240049818531,1,0.108,0,0.108,1,0.106,0,0.108,1,0.103
0.768156437770774,0.768743948916681,0.796638938110904,0.769598221403244,0.79732663665036,1,0.112,1,0.111,1,0.103,1,0.11,1,0.103
0.770773411991089,0.770842032668501,0.793782234942009,0.771297702081744,0.794379956170048,1,0.092,1,0.093,1,0.091,1,0.093,1,0.091
0.774081127797047,0.773876404205915,0.799371414508324,0.774553927819612,0.80001805664055,1,0.094,1,0.095,1,0.09,1,0.093,1,0.089
0.723058346524056,0.722863856206537,0.745811198224907,0.724011972356041,0.747030668523144,0,0.129,0,0.129,1,0.123,0,0.126,1,0.121
0.834181265027725,0.834191256080321,0.855073914907938,0.834301156190682,0.855114697678726,1,0.067,1,0.066,0,0.062,1,0.067,0,0.061
0.744517072439134,0.744757463061909,0.770717647711503,0.745458462330237,0.771334540550813,0,0.106,0,0.106,1,0.104,0,0.106,1,0.105
0.762703323576272,0.763165800706599,0.784356204108345,0.763493666437654,0.784702450084691,1,0.111,1,0.112,1,0.114,1,0.112,1,0.112
0.788819714194565,0.788363381988338,0.807264553539193,0.789360155331183,0.808624975256093,1,0.092,1,0.093,1,0.088,1,0.092,1,0.087
0.801286741499805,0.801432142792295,0.823869016999421,0.80206411946496,0.824331947019143,1,0.094,1,0.094,1,0.085,1,0.093,1,0.086
0.748399833675105,0.74827231137238,0.777855651104729,0.749193881337334,0.778849674508546,1,0.115,1,0.115,1,0.11,1,0.114,1,0.108
0.787295266886252,0.787091416728443,0.809143445898759,0.787991939813795,0.809956596752634,1,0.092,1,0.092,1,0.086,1,0.091,1,0.084
0.782810782392582,0.781785861237444,0.800992453075762,0.785233840368589,0.804595879298727,1,0.093,1,0.093,1,0.088,1,0.092,1,0.086
0.72292609872639,0.722584863972353,0.752302950155338,0.724446142567531,0.753877070437472,0,0.122,0,0.122,1,0.115,0,0.12,1,0.115
0.759632200667147,0.759424685769379,0.788892221546833,0.760410267954097,0.789921142976593,1,0.104,1,0.103,1,0.097,1,0.105,1,0.1
0.779631818663083,0.779933500272165,0.807892737182428,0.780160454278843,0.808169935567038,1,0.107,1,0.107,1,0.096,1,0.106,1,0.098
0.77212335012361,0.772583317653077,0.801719551542663,0.77370469526383,0.802565062848982,1,0.1,1,0.1,1,0.098,1,0.101,1,0.097
0.749855251247108,0.750192560919284,0.767636603628014,0.750583209341219,0.767870459473735,0,0.103,0,0.104,1,0.101,0,0.101,1,0.1
0.786682610447509,0.788149341480325,0.810835176753726,0.788677694878344,0.811236349850122,1,0.093,1,0.092,1,0.087,1,0.091,1,0.084
0.764550479516263,0.764683385600389,0.785472027130049,0.765476582094326,0.785902859910439,1,0.107,1,0.107,1,0.105,1,0.106,1,0.103
0.816583395607799,0.816716813916313,0.831398568563924,0.817176350063635,0.831940509577803,1,0.089,1,0.088,1,0.085,1,0.087,1,0.084
0.765501749555096,0.76573921894932,0.788710933394856,0.768418373736562,0.790762013266763,1,0.107,1,0.106,1,0.103,1,0.105,1,0.099
0.803127407877442,0.802834181149527,0.818033346140047,0.803490736955243,0.818904459486394,1,0.087,1,0.088,1,0.082,1,0.085,1,0.085
0.781208373104019,0.781109940839969,0.793961860639344,0.783044552095205,0.79557812274578,1,0.089,1,0.09,1,0.084,1,0.087,1,0.083
0.793770047124489,0.794299660708813,0.813997053779243,0.795415232877661,0.815031524114649,1,0.096,1,0.097,1,0.094,1,0.095,1,0.093
0.783260567558946,0.78364861751824,0.797320272204438,0.784639148803102,0.798673986078343,1,0.09,1,0.089,1,0.087,1,0.089,1,0.087
0.790126761098723,0.789993133022284,0.808781667688712,0.790541731345046,0.808965838356116,1,0.09,1,0.09,1,0.086,1,0.09,1,0.086
0.789207345039092,0.789061101913486,0.813708634286869,0.789750025961637,0.814327038200574,1,0.088,1,0.088,1,0.084,1,0.087,1,0.083
0.83051166873513,0.830501729454811,0.846343392933942,0.830667875313928,0.846428564990194,1,0.074,1,0.074,0,0.07,1,0.073,0,0.071
0.778129544360128,0.778006722802923,0.791624146198319,0.778610077557202,0.792414978607506,1,0.099,1,0.1,1,0.099,1,0.099,1,0.098
0.740508699158889,0.739469521664179,0.765043829443236,0.742439031475137,0.768071996858876,0,0.118,0,0.12,1,0.111,0,0.116,1,0.112
0.77587071299405,0.775702489148929,0.799845382183857,0.77618562093509,0.800114986316852,1,0.103,1,0.104,1,0.101,1,0.106,1,0.1
0.781345554033209,0.780603786784448,0.795557334517345,0.782479332242108,0.797613966902893,1,0.104,1,0.104,1,0.103,1,0.104,1,0.101
0.798241714867497,0.798732046457866,0.819489510558521,0.799140550722003,0.820049512170675,1,0.085,1,0.085,1,0.083,1,0.084,1,0.081
0.792224163904791,0.79269105994481,0.809948449901039,0.793810381851314,0.81091513492143,1,0.094,1,0.094,1,0.092,1,0.093,1,0.09
0.738428495902723,0.738474284873684,0.764388415456963,0.739159062885094,0.765114016793988,0,0.12,0,0.121,1,0.116,0,0.12,1,0.112
0.758276682945984,0.758926040693091,0.784649756019957,0.760438412635221,0.78585124249663,1,0.115,1,0.115,1,0.108,1,0.114,1,0.11
0.742154310167045,0.74133099238623,0.774502514328198,0.745867169190909,0.7792347579972,0,0.114,0,0.113,1,0.104,0,0.112,1,0.099
0.807038624818767,0.807569276953931,0.835089189267155,0.808772338863363,0.835971124543174,1,0.089,1,0.089,1,0.083,1,0.086,1,0.084
0.800116882600681,0.800037006221482,0.818303819574504,0.800785678244866,0.819092138236617,1,0.093,1,0.094,1,0.09,1,0.091,1,0.088
0.786359147604169,0.785955564405733,0.808761614118873,0.786987631196289,0.809598379659237,1,0.096,1,0.097,1,0.095,1,0.1,1,0.094
0.776478917957532,0.776975231166189,0.797632964933245,0.777870027999182,0.798673538504195,1,0.107,1,0.107,1,0.102,1,0.106,1,0.103
0.801370519085124,0.801886193663617,0.829523186389296,0.802700301738444,0.83038620525585,1,0.092,1,0.092,1,0.083,1,0.089,1,0.082
0.711655150075578,0.714326293507164,0.744549267805284,0.715954536799376,0.745932407413897,0,0.125,0,0.123,1,0.119,0,0.125,1,0.119
0.770513854142911,0.77095642141474,0.78576584419104,0.771569277209248,0.786532619506168,1,0.097,1,0.097,1,0.096,1,0.097,1,0.094
0.760213770051105,0.760020601707105,0.780060514982274,0.764195953023028,0.7843089221161,1,0.103,1,0.105,1,0.105,1,0.101,1,0.103
0.805092309261526,0.805083534215085,0.818623383694455,0.805524336767904,0.819178194881754,1,0.081,1,0.082,1,0.078,1,0.08,1,0.078
0.748669072177473,0.748168866204349,0.770048688113735,0.750522152301328,0.772247230105749,1,0.114,1,0.115,1,0.114,1,0.115,1,0.11
0.788311029373882,0.789219951950252,0.810444293679607,0.789558344090651,0.81088180117292,1,0.105,1,0.105,1,0.104,1,0.103,1,0.104
0.779833576002807,0.780262990069326,0.800831699771841,0.780648148408405,0.80148314768324,1,0.098,1,0.098,1,0.092,1,0.096,1,0.093
0.782455890442075,0.782181121748638,0.802785820199293,0.784297779266164,0.804965029695294,1,0.098,1,0.097,1,0.095,1,0.095,1,0.094
0.772234342014343,0.772719939619731,0.799721958396676,0.7733766219261,0.800389850838569,1,0.106,1,0.104,1,0.098,1,0.103,1,0.098
0.737126909679219,0.737362338572374,0.751883555425344,0.738609573165528,0.753202355239948,0,0.102,0,0.102,0,0.098,0,0.098,0,0.098
0.749749554084101,0.749581877927651,0.773984695693527,0.750940276942565,0.775062264964356,0,0.108,0,0.109,1,0.102,0,0.106,1,0.099
0.759002229255032,0.758992218056309,0.781738856417646,0.759530120189298,0.78237992225597,1,0.105,1,0.106,1,0.102,1,0.107,1,0.102
0.769120457961535,0.769414963047417,0.788353783312425,0.770102891124806,0.789100059443069,1,0.1,1,0.101,1,0.098,1,0.102,1,0.098
0.75271095127866,0.752520691023976,0.777724021516016,0.75686669527158,0.781222071916037,1,0.108,0,0.108,1,0.102,1,0.104,1,0.1
0.777181084717746,0.777680334193376,0.792606417245948,0.779493870531777,0.794536853532747,1,0.09,1,0.089,1,0.085,1,0.087,1,0.083
0.770990782457329,0.771221211106634,0.790464128380709,0.771567090634877,0.790860062249479,1,0.098,1,0.097,1,0.091,1,0.096,1,0.091
0.83181665716701,0.831909604147738,0.848754893894862,0.832477062822087,0.849174658402857,1,0.068,1,0.068,0,0.067,1,0.068,0,0.065
0.755853302913698,0.757177067232013,0.785638983547156,0.757971426883521,0.786487172606692,1,0.117,1,0.117,1,0.108,1,0.115,1,0.11
0.771104103314938,0.77046466308699,0.78948552387633,0.772959627208145,0.791741582536444,1,0.101,1,0.101,1,0.095,1,0.1,1,0.093
0.766816585724708,0.766652046817488,0.791832767405723,0.768784002362937,0.793727313511853,1,0.108,1,0.108,1,0.103,1,0.106,1,0.103
0.768995899322571,0.769200601820854,0.791456863568828,0.769785420668356,0.791909203132726,1,0.102,1,0.102,1,0.096,1,0.104,1,0.098
0.836515252621735,0.836709748176133,0.853991574904228,0.837562358351957,0.854652095696728,1,0.073,1,0.073,0,0.069,1,0.072,0,0.068
0.814878842697533,0.814884669336982,0.836068241552413,0.816073596189288,0.836821976624916,1,0.077,1,0.076,1,0.072,1,0.075,1,0.071
0.763005418199116,0.763271284316965,0.786150501662372,0.765164620772037,0.787766931882417,1,0.103,1,0.104,1,0.1,1,0.102,1,0.099
0.799218594766255,0.799234876975148,0.819890594120664,0.800132173345114,0.820623392806278,1,0.087,1,0.087,1,0.084,1,0.085,1,0.083
0.79476838817526,0.795034560810465,0.823173737927914,0.795495896794238,0.823841510547965,1,0.095,1,0.096,1,0.088,1,0.094,1,0.088
0.695006548508245,0.69445453577408,0.714328715576825,0.695603360664765,0.715145108041211,0,0.133,0,0.134,0,0.133,0,0.131,0,0.131
0.768242499800879,0.768407980369674,0.794549415607709,0.768666207513507,0.794883065863763,1,0.105,1,0.105,1,0.1,1,0.103,1,0.097
0.797769595774206,0.798048578266528,0.823134089195626,0.79862492071587,0.823597481424483,1,0.079,1,0.079,1,0.074,1,0.079,1,0.074
0.787617988488395,0.787959427074072,0.812291523665515,0.788057505541834,0.812413482461675,1,0.091,1,0.091,1,0.089,1,0.089,1,0.087
0.738565936790723,0.73950385614347,0.772516164373733,0.741092240211544,0.77370492228693,0,0.119,0,0.118,1,0.114,0,0.118,1,0.114
0.812769100965909,0.812786629427037,0.829783066991849,0.813293592473681,0.830313375530424,1,0.075,1,0.075,1,0.071,1,0.076,1,0.07
0.785245524276591,0.784376986076242,0.801937058813373,0.785781909293877,0.803344807539117,1,0.098,1,0.099,1,0.093,1,0.097,1,0.093
0.770918221524758,0.770802773841473,0.790949356771096,0.771550389098141,0.791648106623771,1,0.098,1,0.098,1,0.094,1,0.101,1,0.097
0.786001929659857,0.785813445895179,0.803077922342404,0.787077754855491,0.805056155549683,1,0.095,1,0.095,1,0.089,1,0.094,1,0.088
0.768714011966607,0.769209701182968,0.79020354691014,0.771015684843476,0.792130348108975,1,0.097,1,0.097,1,0.096,1,0.094,1,0.094
0.762909936970652,0.762460457493454,0.779041494005422,0.76483472811379,0.781322456157333,1,0.101,1,0.102,1,0.099,1,0.103,1,0.098
0.797947684474129,0.797874945740098,0.820419612503916,0.798754031909072,0.821156775741494,1,0.086,1,0.085,1,0.079,1,0.083,1,0.078
0.765253878175444,0.766018279616851,0.78500782960818,0.766918710180625,0.786027023938632,1,0.114,1,0.113,1,0.107,1,0.113,1,0.11
0.811125039213409,0.810772409947421,0.826052269098438,0.811802375117755,0.826872400428185,1,0.078,1,0.079,1,0.077,1,0.079,1,0.078
0.768296364727982,0.768226798056607,0.792522115559854,0.769145716583516,0.793509902536847,1,0.099,1,0.099,1,0.093,1,0.099,1,0.093
0.786833115014003,0.786337528118958,0.800897818763082,0.787566375817323,0.80219995125967,1,0.092,1,0.093,1,0.091,1,0.092,1,0.088
0.785988615241636,0.786240209560678,0.803321993644939,0.786532999212211,0.803610014783893,1,0.099,1,0.099,1,0.095,1,0.097,1,0.094
0.769614923590933,0.769279856170224,0.791447987973498,0.771300371867078,0.793232609148176,1,0.106,1,0.107,1,0.102,1,0.103,1,0.1
0.806266841708226,0.806507855145893,0.823126516229963,0.807248835461404,0.82365510691543,1,0.085,1,0.085,1,0.082,1,0.083,1,0.079
0.779581973849944,0.779716326679042,0.795494492756837,0.780972168641441,0.796869896275834,1,0.083,1,0.083,1,0.081,1,0.082,1,0.08
0.791962288977908,0.791937761471534,0.806719000372125,0.792907427163418,0.807699831300003,1,0.086,1,0.086,1,0.079,1,0.087,1,0.077
0.768102416712047,0.76822479235169,0.793263048290185,0.769328774391366,0.794231239250683,1,0.103,1,0.102,1,0.096,1,0.102,1,0.096
0.786953676014219,0.787286377050861,0.805586750935122,0.787685239172483,0.806203851480077,1,0.085,1,0.085,1,0.081,1,0.086,1,0.081
0.797037556368958,0.797884465121343,0.819661457601279,0.79869521647514,0.820107314479285,1,0.089,1,0.089,1,0.086,1,0.088,1,0.084
0.78224837200158,0.782211826416723,0.805024008644007,0.783620939598441,0.806052316380504,1,0.091,1,0.091,1,0.087,1,0.09,1,0.088
0.776237933204471,0.776326634037438,0.804173274521427,0.776855250333856,0.804889813806603,1,0.107,1,0.107,1,0.099,1,0.107,1,0.1
0.793350813890081,0.793807867295699,0.815744232968233,0.794440219329039,0.816342330652883,1,0.09,1,0.089,1,0.085,1,0.09,1,0.084
0.780618301921656,0.78103641113236,0.800555227638882,0.783583772332186,0.80322934632523,1,0.104,1,0.103,1,0.098,1,0.1,1,0.095
0.791791351799017,0.79162810877787,0.810354619412798,0.792385798503326,0.810869690911437,1,0.091,1,0.091,1,0.089,1,0.093,1,0.088
0.788789742133488,0.788959303222067,0.813288813588825,0.790766449252751,0.815001467157248,1,0.095,1,0.095,1,0.092,1,0.094,1,0.092
0.763680669041623,0.763339785251494,0.789849479985551,0.764799636306866,0.791719899116162,1,0.113,1,0.113,1,0.104,1,0.11,1,0.103
0.750261905592182,0.750422033110389,0.775780279068112,0.753138512892242,0.777654262876958,0,0.111,1,0.112,1,0.104,1,0.108,1,0.103
0.744878945120926,0.745527894950797,0.762427435761112,0.745883784269451,0.762712289787476,0,0.113,0,0.113,1,0.11,0,0.114,1,0.111
0.780422601924699,0.78099110225956,0.796499598273156,0.78217443735961,0.797512093191485,1,0.092,1,0.092,1,0.089,1,0.091,1,0.088
0.775153094169268,0.774872215406232,0.79644383439594,0.776423360447431,0.798248756088366,1,0.1,1,0.1,1,0.096,1,0.102,1,0.095
0.798714813954522,0.798173556009702,0.816503855672868,0.799562172192597,0.817845926979618,1,0.091,1,0.092,1,0.088,1,0.091,1,0.087
0.755961135804633,0.755733005002611,0.783994407633538,0.757134957272356,0.785269977256442,1,0.106,1,0.106,1,0.096,1,0.106,1,0.096
0.783907155301876,0.784268375100791,0.803975551654819,0.786614377295418,0.806614947318184,1,0.101,1,0.1,1,0.095,1,0.098,1,0.095
0.760731535327982,0.761006641981783,0.782567115937211,0.761187827997194,0.782776027989383,1,0.098,1,0.097,1,0.092,1,0.097,1,0.092
0.775780787903278,0.775948800486155,0.801905606031807,0.776746767897052,0.802791129350277,1,0.102,1,0.101,1,0.096,1,0.099,1,0.096
0.771352080783729,0.771285297302385,0.793757456842534,0.772195645093151,0.794557786910689,1,0.099,1,0.099,1,0.096,1,0.097,1,0.096
0.760089698672823,0.760737264348001,0.786493412605346,0.762775142231982,0.788116422375419,1,0.11,1,0.109,1,0.108,1,0.108,1,0.108
0.782165157533324,0.781872866327321,0.799736383891809,0.783209926220723,0.800900794476775,1,0.093,1,0.092,1,0.089,1,0.09,1,0.089
0.787451973889909,0.787728515988205,0.811597479003121,0.787983908059521,0.81189594867215,1,0.087,1,0.088,1,0.082,1,0.089,1,0.083
0.765260133061205,0.765805300022057,0.789935309755935,0.767104825714535,0.791131300189878,1,0.096,1,0.095,1,0.093,1,0.098,1,0.095
0.787091906602685,0.786981685545204,0.809143684277932,0.788048448854836,0.810011240728439,1,0.095,1,0.095,1,0.09,1,0.096,1,0.09
0.787439427012021,0.78759733868372,0.808817141413526,0.787982218118883,0.809488099763208,1,0.097,1,0.097,1,0.089,1,0.096,1,0.089
0.770693633416541,0.771792142925062,0.784873446036499,0.773021685632349,0.785994851386841,1,0.099,1,0.099,1,0.095,1,0.097,1,0.093
0.760610843856484,0.761141033374879,0.790015201581977,0.763617602944797,0.792166950492948,1,0.112,1,0.111,1,0.101,1,0.108,1,0.1
0.753801018176013,0.753588085370745,0.779708023141969,0.754436312261172,0.780825866213191,1,0.112,1,0.113,1,0.11,1,0.111,1,0.108
0.819582772246451,0.819710021706297,0.838692319779165,0.819769412452459,0.838727277916566,1,0.074,1,0.073,0,0.071,1,0.073,0,0.071
0.755969378614234,0.755391157967347,0.776877442439574,0.756583720254662,0.778500337887747,1,0.11,1,0.111,1,0.11,1,0.108,1,0.107
0.763975383198759,0.764080278991946,0.78443076282034,0.764276394519739,0.78465295238475,1,0.102,1,0.102,1,0.095,1,0.102,1,0.095
0.803645634161887,0.803679733574189,0.818862347617331,0.805092729300491,0.82008773002499,1,0.089,1,0.088,1,0.086,1,0.087,1,0.084
0.758041226847242,0.758358893533915,0.786554558047107,0.760177186379329,0.788025190032029,1,0.111,1,0.11,1,0.105,1,0.11,1,0.103
0.75388681981612,0.754268017589377,0.77598817505771,0.754912688103512,0.776575655573276,1,0.104,1,0.105,1,0.101,1,0.104,1,0.102
0.751638663613726,0.75154429903416,0.773223358094838,0.751826772429602,0.773655063514793,0,0.105,0,0.105,1,0.105,0,0.107,1,0.106
0.785571385549761,0.785225497925355,0.810350923504848,0.786025917477001,0.811049934745803,1,0.093,1,0.094,1,0.089,1,0.096,1,0.089
0.765428232770562,0.765850769556686,0.794188357118538,0.766118633121579,0.794682028355927,1,0.103,1,0.103,1,0.095,1,0.101,1,0.096
0.757536346529989,0.757522955616518,0.783003165409934,0.759445129821879,0.785171136043026,1,0.117,1,0.116,1,0.112,1,0.114,1,0.11
0.789845172617093,0.789461043853189,0.80941544995721,0.790234861351344,0.809985971710048,1,0.088,1,0.089,1,0.086,1,0.087,1,0.084
0.777873370849982,0.777580565764436,0.801274326039394,0.778193352961014,0.801920942240445,1,0.099,1,0.098,1,0.095,1,0.096,1,0.093
0.766476134313585,0.766256323185235,0.785705070227131,0.769116750569117,0.788856305306485,1,0.096,1,0.095,1,0.094,1,0.095,1,0.09
0.826957804705909,0.827094207714843,0.845561749867527,0.827404065801129,0.846018294122857,1,0.073,1,0.073,0,0.067,1,0.073,0,0.068
0.806167270286874,0.80640905613834,0.831985641355367,0.807109868328037,0.832558522134976,1,0.089,1,0.088,1,0.087,1,0.09,1,0.086
0.712276302653883,0.711744496063818,0.729998776318447,0.712788741540947,0.731117685096669,0,0.133,0,0.133,0,0.125,0,0.135,0,0.124
0.758217775830403,0.758123117511771,0.777375974976125,0.758604924273215,0.77796283955272,1,0.11,1,0.11,1,0.107,1,0.11,1,0.107
0.739889743854575,0.740016003999298,0.763662898328068,0.740863472105661,0.764509184009102,0,0.11,0,0.111,1,0.102,0,0.109,1,0.1
0.758269903728167,0.758654809902007,0.783471879685661,0.759071857989688,0.783726876481943,1,0.109,1,0.11,1,0.104,1,0.11,1,0.106
0.792528932236523,0.793285909176971,0.81320677917715,0.794460690923188,0.814426166620024,1,0.097,1,0.095,1,0.095,1,0.096,1,0.095
0.763049252023378,0.764079885903283,0.786183177696089,0.765106264449154,0.787380485519468,1,0.097,1,0.097,1,0.089,1,0.096,1,0.09
0.789150049682919,0.789227866104279,0.812966367081997,0.789374632193952,0.813169412768405,1,0.086,1,0.087,1,0.085,1,0.089,1,0.086
0.816137932021696,0.816271767366929,0.835281184211604,0.817032607653079,0.836197075234898,1,0.082,1,0.082,1,0.081,1,0.084,1,0.08
0.785393812821578,0.785136172708632,0.814873728509736,0.787970205183648,0.817270392002233,1,0.106,1,0.108,1,0.1,1,0.105,1,0.096
0.786029256354636,0.785899417253856,0.808368150565314,0.78713907610192,0.809326595082702,1,0.088,1,0.088,1,0.087,1,0.088,1,0.085
0.776397553370744,0.775618354020206,0.793175387644196,0.777738048833243,0.795044861902962,1,0.088,1,0.088,1,0.085,1,0.086,1,0.082
0.801330123677614,0.801862679919841,0.822062406179265,0.802167282076316,0.822373545406518,1,0.082,1,0.082,1,0.079,1,0.084,1,0.082
0.734889254087494,0.735880106676231,0.753982308747438,0.737763055061156,0.755726796924906,0,0.119,0,0.119,1,0.115,0,0.116,1,0.111
0.780098227459031,0.780174253673661,0.807505264980203,0.780588757314761,0.807939597316297,1,0.091,1,0.091,1,0.086,1,0.088,1,0.085
0.800394232783289,0.800276278362239,0.819292805218156,0.801236144609852,0.820263657139886,1,0.085,1,0.084,1,0.081,1,0.084,1,0.081
0.741195799158315,0.741258300936891,0.76436068530759,0.742181701748372,0.764899538099391,0,0.119,0,0.12,1,0.112,0,0.12,1,0.115
0.765747553173958,0.766082971532806,0.786619121218787,0.766751714679948,0.787252216683152,1,0.1,1,0.099,1,0.1,1,0.1,1,0.1
0.812828861273673,0.812914276596558,0.833443834306245,0.814126725076946,0.834125285631842,1,0.08,1,0.081,1,0.076,1,0.08,1,0.075
0.770592681676293,0.770586162924723,0.785587367249214,0.772379748478019,0.787494656728387,1,0.1,1,0.101,1,0.097,1,0.1,1,0.098
0.773853534955491,0.772952035982296,0.792324064571951,0.775591117812152,0.794248842817288,1,0.096,1,0.096,1,0.093,1,0.093,1,0.092
0.772653400802334,0.772458781812757,0.794805880830105,0.773956602933168,0.796247639662248,1,0.099,1,0.099,1,0.089,1,0.097,1,0.088
0.786782271622369,0.786863435597429,0.803839018049253,0.787442437623325,0.80450905395839,1,0.097,1,0.097,1,0.095,1,0.096,1,0.093
0.789987969374574,0.789764392494081,0.802745722000304,0.790438010089045,0.803508681897129,1,0.092,1,0.092,1,0.092,1,0.092,1,0.092
0.814536015519957,0.813498921242374,0.829181074622174,0.816731442314382,0.832500453888325,1,0.078,1,0.079,1,0.075,1,0.076,1,0.073
0.784207581337148,0.784313736027569,0.804749302467841,0.784465292423317,0.805010834918269,1,0.093,1,0.093,1,0.089,1,0.093,1,0.088
0.768007763966098,0.768387097645481,0.789912819338208,0.76890059931735,0.790590815100581,1,0.095,1,0.095,1,0.089,1,0.094,1,0.091
0.788682037561087,0.789126087636224,0.806528293549731,0.789652459531682,0.806947945519235,1,0.095,1,0.095,1,0.093,1,0.095,1,0.092
0.754913705828472,0.754250244357698,0.779959966238151,0.756774231486728,0.781885419446443,1,0.119,1,0.118,1,0.117,1,0.115,1,0.115
