"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.282072636812203,1,0.36269356354202,1,0.419205217753228
0.0665494835047098,1,0.39116326499719,1,0.426671979255651
0.261437626362529,1,0.366953655653566,1,0.374338005857115
0.291397883114579,1,0.360660943071042,1,0.340886699209057
0.314365380384749,1,0.355368876238748,1,0.407209501786997
0.239486107407593,1,0.371126859445989,1,0.375502467728965
0.244989873760316,1,0.37011522004134,1,0.381503169360866
0.19793873858531,1,0.378016405688306,1,0.348271272783146
0.212094574090304,1,0.375817074496062,1,0.419632968697897
0.130613286330374,1,0.386388825117834,1,0.357508839653413
0.0333805119735456,1,0.392415383442304,1,0.492174053976811
0.261363360318915,1,0.366968397236823,1,0.452073349052621
0.218851328435346,1,0.374713394539106,1,0.421169763592131
0.183254202467772,1,0.380136473410893,1,0.407948107687124
0.312635588199863,1,0.355781625739352,1,0.365440412923089
0.238368039336223,1,0.371329535925814,1,0.415602569532923
0.255965258227413,1,0.368028572037461,1,0.399565180639263
